timestamp,hospital,blood_type,stock_initial,demand,supply,stock_final,temperature,days_to_expiry,quality_score,urgency,quality_comment,day_of_week,hour,month,is_weekend,is_holiday_season,special_event,weather
2023-04-04 15:02:09,Hôpital Laquintinie,B+,56,10,29,75,4.6,2,87.1,normale,Parfait pour transfusion immédiate,1,15,4,False,False,normal,pluvieux
2023-04-05 00:28:58,Hôpital Général Douala,B+,10,9,17,18,4.3,8,96.4,faible,"Excellent état, conservation parfaite",2,0,4,False,False,normal,orageux
2023-04-05 16:06:32,Clinique des Spécialités,B+,24,5,0,19,3.4,18,100.0,faible,"État satisfaisant, contrôle qualité OK",2,16,4,False,False,normal,ensoleillé
2023-04-05 23:28:01,Hôpital Général Douala,B+,33,6,0,27,4.5,31,93.2,normale,Hémoglobine dans les normes,2,23,4,False,False,accident_route,ensoleillé
2023-04-07 03:49:47,Centre Médical d'Excellence,B+,14,7,0,7,3.9,20,86.4,critique,URGENT: Stock critique - Contrôle bactériologique négatif,4,3,4,False,False,normal,ensoleillé
2023-04-07 04:43:20,Clinique des Spécialités,B+,32,6,0,26,4.1,8,100.0,normale,Urgent: vérifier température stockage,4,4,4,False,False,normal,nuageux
2023-04-07 11:32:45,Hôpital Laquintinie,B+,42,9,0,33,3.1,6,100.0,normale,"État satisfaisant, contrôle qualité OK",4,11,4,False,False,normal,pluvieux
2023-04-08 04:25:29,Clinique des Spécialités,B+,23,7,0,16,4.0,6,100.0,faible,"Excellent état, conservation parfaite",5,4,4,True,False,normal,nuageux
2023-04-08 23:39:09,Clinique des Spécialités,B+,11,7,0,4,3.2,1,60.3,critique,"URGENT: Stock critique - Excellent état, conservation parfaite",5,23,4,True,False,normal,nuageux
2023-04-09 04:58:08,Hôpital de District Bonassama,B+,26,6,27,47,3.7,5,100.0,normale,"Excellent état, conservation parfaite",6,4,4,True,False,normal,nuageux
2023-04-09 05:52:12,Centre Médical d'Excellence,B+,13,5,0,8,4.2,4,80.8,critique,"URGENT: Stock critique - État satisfaisant, contrôle qualité OK",6,5,4,True,False,normal,nuageux
2023-04-09 12:59:08,Hôpital de District Bonassama,B+,38,5,0,33,4.3,17,99.0,normale,Attention: proche expiration,6,12,4,True,False,normal,orageux
2023-04-09 15:28:48,Clinique des Spécialités,B+,26,4,20,42,3.8,1,58.3,attention,"Bon état général, légère variation température",6,15,4,True,False,normal,ensoleillé
2023-04-11 13:20:44,Hôpital de District Bonassama,B+,44,7,0,37,3.4,4,84.3,normale,"Bon état général, légère variation température",1,13,4,False,False,normal,nuageux
2023-04-12 08:04:17,Hôpital Général Douala,B+,49,6,0,43,4.6,20,100.0,normale,Contrôle bactériologique négatif,2,8,4,False,False,normal,ensoleillé
2023-04-13 14:28:16,Centre Médical d'Excellence,B+,68,5,0,63,4.0,35,96.3,normale,Contrôle bactériologique négatif,3,14,4,False,False,normal,pluvieux
2023-04-14 01:40:52,Hôpital Général Douala,B+,23,1,0,22,4.4,1,58.1,attention,"État satisfaisant, contrôle qualité OK",4,1,4,False,False,normal,pluvieux
2023-04-14 14:03:22,Centre Médical d'Excellence,B+,55,10,22,67,3.2,8,96.3,normale,Contrôle bactériologique négatif,4,14,4,False,False,normal,nuageux
2023-04-14 22:02:16,Hôpital de District Bonassama,B+,52,4,0,48,3.9,2,89.9,normale,Urgent: vérifier température stockage,4,22,4,False,False,normal,ensoleillé
2023-04-15 16:38:39,Hôpital de District Bonassama,B+,40,4,0,36,4.3,16,96.7,normale,Parfait pour transfusion immédiate,5,16,4,True,False,normal,pluvieux
2023-04-15 22:07:34,Clinique des Spécialités,B+,39,5,0,34,4.2,9,100.0,normale,Hémoglobine dans les normes,5,22,4,True,False,normal,ensoleillé
2023-04-15 23:28:05,Hôpital Général Douala,B+,14,6,0,8,4.1,15,100.0,critique,"URGENT: Stock critique - État satisfaisant, contrôle qualité OK",5,23,4,True,False,normal,ensoleillé
2023-04-16 07:32:36,Hôpital de District Bonassama,B+,21,4,19,36,4.5,56,98.9,normale,"Excellent état, conservation parfaite",6,7,4,True,False,normal,nuageux
2023-04-16 14:39:30,Clinique des Spécialités,B+,38,4,21,55,3.9,2,83.3,normale,Attention: proche expiration,6,14,4,True,False,normal,ensoleillé
2023-04-17 12:30:42,Hôpital Laquintinie,B+,89,5,15,99,3.9,15,100.0,normale,Attention: proche expiration,0,12,4,False,False,normal,ensoleillé
2023-04-18 22:11:25,Centre Médical d'Excellence,B+,68,5,0,63,4.1,11,100.0,normale,Urgent: vérifier température stockage,1,22,4,False,False,normal,ensoleillé
2023-04-19 09:45:01,Hôpital Militaire,B+,55,4,0,51,3.9,33,97.5,normale,"Excellent état, conservation parfaite",2,9,4,False,False,normal,pluvieux
2023-04-19 12:20:37,Clinique des Spécialités,B+,38,7,17,48,3.6,45,100.0,normale,Urgent: vérifier température stockage,2,12,4,False,False,normal,nuageux
2023-04-19 15:35:48,Clinique des Spécialités,B+,45,5,0,40,3.3,17,93.9,normale,"Bon état général, légère variation température",2,15,4,False,False,urgence_médicale,nuageux
2023-04-20 00:06:16,Hôpital Militaire,B+,13,4,0,9,3.7,1,52.1,critique,"URGENT: Stock critique - État satisfaisant, contrôle qualité OK",3,0,4,False,False,normal,pluvieux
2023-04-20 13:01:02,Hôpital Général Douala,B+,75,8,0,67,4.1,2,89.7,normale,Attention: proche expiration,3,13,4,False,False,normal,ensoleillé
2023-04-21 14:17:17,Hôpital Général Douala,B+,51,7,21,65,4.3,4,78.9,normale,Contrôle bactériologique négatif,4,14,4,False,False,normal,pluvieux
2023-04-21 15:15:19,Clinique des Spécialités,B+,38,7,0,31,4.8,38,100.0,normale,"Bon état général, légère variation température",4,15,4,False,False,normal,ensoleillé
2023-04-21 20:40:01,Hôpital Général Douala,B+,64,7,13,70,4.2,52,96.7,normale,Contrôle bactériologique négatif,4,20,4,False,False,normal,ensoleillé
2023-04-22 21:09:40,Hôpital de District Bonassama,B+,43,5,14,52,3.6,7,98.2,normale,"Bon état général, légère variation température",5,21,4,True,False,normal,nuageux
2023-04-22 22:15:44,Hôpital de District Bonassama,B+,48,4,0,44,3.9,2,86.1,normale,Contrôle bactériologique négatif,5,22,4,True,False,normal,pluvieux
2023-04-22 22:27:36,Clinique des Spécialités,B+,45,4,24,65,3.3,1,64.0,attention,Attention: proche expiration,5,22,4,True,False,normal,ensoleillé
2023-04-23 23:28:01,Centre Médical d'Excellence,B+,25,9,0,16,4.4,1,64.7,faible,"Bon état général, légère variation température",6,23,4,True,False,normal,pluvieux
2023-04-25 04:38:02,Hôpital Général Douala,B+,25,6,0,19,3.2,1,64.6,faible,Hémoglobine dans les normes,1,4,4,False,False,normal,ensoleillé
2023-04-25 15:26:39,Hôpital Militaire,B+,35,11,0,24,4.3,17,100.0,normale,"Excellent état, conservation parfaite",1,15,4,False,False,normal,nuageux
2023-04-26 12:06:11,Hôpital Laquintinie,B+,52,10,12,54,4.2,1,58.3,attention,"Bon état général, légère variation température",2,12,4,False,False,normal,nuageux
2023-04-28 08:19:28,Hôpital Laquintinie,B+,21,6,0,15,3.9,3,93.8,faible,Parfait pour transfusion immédiate,4,8,4,False,False,normal,ensoleillé
2023-04-28 14:32:10,Clinique des Spécialités,B+,55,6,0,49,4.1,1,55.2,attention,Parfait pour transfusion immédiate,4,14,4,False,False,normal,pluvieux
2023-04-28 21:46:18,Hôpital de District Bonassama,B+,57,7,16,66,4.4,6,88.4,normale,"État satisfaisant, contrôle qualité OK",4,21,4,False,False,normal,orageux
2023-05-01 22:06:32,Hôpital de District Bonassama,B+,17,7,0,10,4.0,22,96.0,faible,Urgent: vérifier température stockage,0,22,5,False,False,normal,pluvieux
2023-05-02 20:23:00,Hôpital Militaire,B+,73,3,0,70,4.9,14,99.1,normale,Contrôle bactériologique négatif,1,20,5,False,False,normal,nuageux
2023-05-03 15:16:45,Hôpital Général Douala,B+,42,5,17,54,3.9,4,88.9,normale,Parfait pour transfusion immédiate,2,15,5,False,False,normal,pluvieux
2023-05-04 13:52:49,Hôpital Militaire,B+,58,8,0,50,4.7,5,100.0,normale,Parfait pour transfusion immédiate,3,13,5,False,False,normal,pluvieux
2023-05-05 03:40:39,Clinique des Spécialités,B+,12,11,0,1,4.3,2,81.2,critique,URGENT: Stock critique - Parfait pour transfusion immédiate,4,3,5,False,False,normal,pluvieux
2023-05-05 08:27:59,Hôpital Général Douala,B+,33,9,0,24,4.7,13,91.5,normale,Parfait pour transfusion immédiate,4,8,5,False,False,normal,ensoleillé
2023-05-05 13:35:52,Hôpital Général Douala,B+,46,3,0,43,4.5,1,63.4,attention,"État satisfaisant, contrôle qualité OK",4,13,5,False,False,normal,ensoleillé
2023-05-05 20:12:18,Hôpital de District Bonassama,B+,65,3,0,62,3.5,23,100.0,normale,"Bon état général, légère variation température",4,20,5,False,False,normal,orageux
2023-05-06 00:34:41,Hôpital Militaire,B+,14,6,19,27,3.8,11,100.0,normale,Attention: proche expiration,5,0,5,True,False,normal,ensoleillé
2023-05-07 08:12:25,Hôpital Militaire,B+,25,4,0,21,4.0,38,100.0,normale,Contrôle bactériologique négatif,6,8,5,True,False,normal,nuageux
2023-05-07 12:05:03,Clinique des Spécialités,B+,20,5,0,15,5.5,21,100.0,faible,"Bon état général, légère variation température",6,12,5,True,False,normal,ensoleillé
2023-05-07 20:09:48,Clinique des Spécialités,B+,33,3,0,30,3.2,9,95.8,normale,Attention: proche expiration,6,20,5,True,False,normal,ensoleillé
2023-05-08 06:40:25,Hôpital Laquintinie,B+,63,4,16,75,4.5,4,88.8,normale,Parfait pour transfusion immédiate,0,6,5,False,False,normal,pluvieux
2023-05-08 16:06:06,Hôpital Général Douala,B+,37,9,23,51,4.7,31,100.0,normale,Hémoglobine dans les normes,0,16,5,False,False,normal,pluvieux
2023-05-09 21:35:57,Clinique des Spécialités,B+,47,8,0,39,4.1,5,96.3,normale,Hémoglobine dans les normes,1,21,5,False,False,normal,nuageux
2023-05-11 10:45:07,Hôpital de District Bonassama,B+,43,10,0,33,4.7,3,82.0,normale,"Excellent état, conservation parfaite",3,10,5,False,False,normal,orageux
2023-05-11 13:10:02,Hôpital de District Bonassama,B+,76,9,0,67,4.2,1,57.1,attention,"État satisfaisant, contrôle qualité OK",3,13,5,False,False,normal,orageux
2023-05-12 00:49:11,Hôpital Militaire,B+,30,10,0,20,3.6,14,100.0,normale,"Bon état général, légère variation température",4,0,5,False,False,normal,nuageux
2023-05-12 06:55:24,Hôpital Laquintinie,B+,60,8,0,52,4.9,8,95.6,normale,"État satisfaisant, contrôle qualité OK",4,6,5,False,False,normal,ensoleillé
2023-05-13 12:48:52,Clinique des Spécialités,B+,31,0,0,31,4.1,1,63.0,attention,"État satisfaisant, contrôle qualité OK",5,12,5,True,False,normal,ensoleillé
2023-05-13 13:33:05,Clinique des Spécialités,B+,28,6,0,22,3.8,14,98.8,normale,"Bon état général, légère variation température",5,13,5,True,False,normal,orageux
2023-05-13 13:59:27,Hôpital Militaire,B+,36,6,0,30,3.7,4,87.4,normale,Contrôle bactériologique négatif,5,13,5,True,False,normal,orageux
2023-05-14 12:11:43,Clinique des Spécialités,B+,44,7,25,62,4.3,7,97.4,normale,Contrôle bactériologique négatif,6,12,5,True,False,normal,nuageux
2023-05-14 13:15:23,Clinique des Spécialités,B+,26,4,0,22,4.0,12,99.4,normale,"Bon état général, légère variation température",6,13,5,True,False,normal,pluvieux
2023-05-15 05:32:52,Hôpital Général Douala,B+,17,8,24,33,3.8,44,90.8,normale,"Excellent état, conservation parfaite",0,5,5,False,False,normal,nuageux
2023-05-15 13:16:12,Hôpital Militaire,B+,40,6,20,54,4.0,5,92.4,normale,Hémoglobine dans les normes,0,13,5,False,False,épidémie,ensoleillé
2023-05-15 17:49:16,Hôpital de District Bonassama,B+,32,12,0,20,3.4,22,100.0,normale,Parfait pour transfusion immédiate,0,17,5,False,False,normal,ensoleillé
2023-05-17 19:06:28,Hôpital Général Douala,B+,51,12,0,39,4.3,13,89.1,normale,"État satisfaisant, contrôle qualité OK",2,19,5,False,False,normal,nuageux
2023-05-18 11:30:03,Hôpital de District Bonassama,B+,41,10,20,51,3.0,10,100.0,normale,Attention: proche expiration,3,11,5,False,False,normal,ensoleillé
2023-05-18 16:39:24,Hôpital Général Douala,B+,74,9,25,90,3.6,16,92.3,normale,"Bon état général, légère variation température",3,16,5,False,False,normal,ensoleillé
2023-05-18 23:04:52,Hôpital de District Bonassama,B+,27,4,0,23,4.3,39,96.9,normale,Hémoglobine dans les normes,3,23,5,False,False,normal,orageux
2023-05-19 07:02:05,Centre Médical d'Excellence,B+,50,8,0,42,4.1,7,99.7,normale,"Bon état général, légère variation température",4,7,5,False,False,normal,orageux
2023-05-19 14:51:05,Hôpital de District Bonassama,B+,46,11,0,35,3.3,24,100.0,normale,Contrôle bactériologique négatif,4,14,5,False,False,normal,pluvieux
2023-05-20 06:42:01,Hôpital de District Bonassama,B+,32,9,11,34,4.0,74,100.0,normale,Parfait pour transfusion immédiate,5,6,5,True,False,normal,ensoleillé
2023-05-20 12:50:07,Centre Médical d'Excellence,B+,35,3,0,32,4.4,23,98.1,normale,"Excellent état, conservation parfaite",5,12,5,True,False,normal,ensoleillé
2023-05-22 11:23:23,Clinique des Spécialités,B+,34,10,0,24,3.3,2,83.0,normale,Urgent: vérifier température stockage,0,11,5,False,False,normal,pluvieux
2023-05-22 14:47:31,Clinique des Spécialités,B+,49,6,18,61,3.7,49,100.0,normale,Attention: proche expiration,0,14,5,False,False,normal,pluvieux
2023-05-23 17:32:28,Hôpital Général Douala,B+,35,4,0,31,4.0,30,100.0,normale,"Bon état général, légère variation température",1,17,5,False,False,normal,ensoleillé
2023-05-25 07:43:07,Hôpital Général Douala,B+,77,7,0,70,4.4,22,100.0,normale,Contrôle bactériologique négatif,3,7,5,False,False,normal,ensoleillé
2023-05-25 08:15:42,Clinique des Spécialités,B+,47,5,0,42,3.8,10,100.0,normale,Urgent: vérifier température stockage,3,8,5,False,False,normal,pluvieux
2023-05-26 18:34:59,Centre Médical d'Excellence,B+,38,9,20,49,3.8,6,100.0,normale,Contrôle bactériologique négatif,4,18,5,False,False,normal,nuageux
2023-05-26 18:49:34,Hôpital Laquintinie,B+,58,1,20,77,3.7,9,100.0,normale,"Excellent état, conservation parfaite",4,18,5,False,False,normal,orageux
2023-05-27 09:33:56,Hôpital Général Douala,B+,42,3,21,60,3.9,2,91.4,normale,"Bon état général, légère variation température",5,9,5,True,False,normal,pluvieux
2023-05-27 18:37:08,Clinique des Spécialités,B+,22,0,0,22,4.1,16,100.0,normale,"Bon état général, légère variation température",5,18,5,True,False,normal,ensoleillé
2023-05-29 08:25:38,Hôpital Général Douala,B+,47,3,0,44,3.5,15,94.7,normale,Contrôle bactériologique négatif,0,8,5,False,False,normal,orageux
2023-05-29 11:26:08,Centre Médical d'Excellence,B+,61,6,0,55,4.3,15,100.0,normale,Contrôle bactériologique négatif,0,11,5,False,False,normal,nuageux
2023-05-30 02:31:40,Hôpital de District Bonassama,B+,39,4,18,53,3.7,18,98.1,normale,Attention: proche expiration,1,2,5,False,False,normal,ensoleillé
2023-05-30 03:25:53,Hôpital Laquintinie,B+,16,7,0,9,4.3,66,100.0,critique,"URGENT: Stock critique - Excellent état, conservation parfaite",1,3,5,False,False,normal,orageux
2023-05-31 05:50:02,Hôpital Laquintinie,B+,36,5,19,50,4.2,1,58.4,attention,Attention: proche expiration,2,5,5,False,False,normal,ensoleillé
2023-05-31 22:17:16,Clinique des Spécialités,B+,83,8,0,75,3.1,11,95.6,normale,Urgent: vérifier température stockage,2,22,5,False,False,normal,pluvieux
2023-06-02 07:17:12,Hôpital Militaire,B+,52,8,0,44,4.4,11,100.0,normale,Hémoglobine dans les normes,4,7,6,False,False,normal,nuageux
2023-06-02 21:12:32,Hôpital Général Douala,B+,62,12,0,50,4.3,12,97.5,normale,Attention: proche expiration,4,21,6,False,False,normal,ensoleillé
2023-06-03 00:32:23,Hôpital Général Douala,B+,12,3,25,34,4.0,26,99.4,normale,Urgent: vérifier température stockage,5,0,6,True,False,normal,nuageux
2023-06-03 10:30:50,Centre Médical d'Excellence,B+,20,1,0,19,3.9,5,100.0,faible,Urgent: vérifier température stockage,5,10,6,True,False,normal,ensoleillé
2023-06-03 17:26:09,Clinique des Spécialités,B+,24,12,29,41,4.0,13,98.7,normale,Parfait pour transfusion immédiate,5,17,6,True,False,normal,ensoleillé
2023-06-04 01:16:48,Clinique des Spécialités,B+,2,5,0,0,4.6,3,80.3,critique,URGENT: Stock critique - Attention: proche expiration,6,1,6,True,False,normal,pluvieux
2023-06-04 15:28:21,Hôpital Militaire,B+,21,5,0,16,3.9,13,100.0,faible,Hémoglobine dans les normes,6,15,6,True,False,normal,pluvieux
2023-06-05 02:20:44,Hôpital Laquintinie,B+,30,5,0,25,3.2,1,54.9,attention,Attention: proche expiration,0,2,6,False,False,normal,ensoleillé
2023-06-05 11:52:30,Hôpital Général Douala,B+,32,4,0,28,3.6,1,71.9,normale,Parfait pour transfusion immédiate,0,11,6,False,False,normal,orageux
2023-06-06 13:11:22,Hôpital Militaire,B+,39,5,22,56,4.4,18,100.0,normale,Attention: proche expiration,1,13,6,False,False,normal,ensoleillé
2023-06-08 02:56:50,Clinique des Spécialités,B+,29,8,0,21,3.2,14,94.3,normale,Parfait pour transfusion immédiate,3,2,6,False,False,normal,ensoleillé
2023-06-08 06:09:17,Hôpital Laquintinie,B+,37,10,0,27,4.3,7,95.7,normale,Attention: proche expiration,3,6,6,False,False,normal,pluvieux
2023-06-08 15:13:58,Hôpital de District Bonassama,B+,13,4,20,29,3.2,36,100.0,normale,Parfait pour transfusion immédiate,3,15,6,False,False,normal,pluvieux
2023-06-10 07:03:47,Hôpital Général Douala,B+,47,7,18,58,5.5,15,95.4,normale,Attention: proche expiration,5,7,6,True,False,normal,pluvieux
2023-06-10 14:35:33,Centre Médical d'Excellence,B+,29,8,0,21,3.5,3,85.3,normale,"Excellent état, conservation parfaite",5,14,6,True,False,normal,pluvieux
2023-06-11 02:07:17,Centre Médical d'Excellence,B+,20,3,0,17,4.2,11,98.4,faible,Attention: proche expiration,6,2,6,True,False,normal,nuageux
2023-06-11 09:09:18,Hôpital Militaire,B+,31,2,0,29,4.3,12,99.8,normale,Attention: proche expiration,6,9,6,True,False,normal,nuageux
2023-06-11 23:54:01,Clinique des Spécialités,B+,25,7,14,32,3.8,33,96.8,normale,"Bon état général, légère variation température",6,23,6,True,False,normal,nuageux
2023-06-12 00:02:01,Hôpital de District Bonassama,B+,21,11,0,10,3.7,34,100.0,faible,Contrôle bactériologique négatif,0,0,6,False,False,normal,ensoleillé
2023-06-12 10:38:03,Centre Médical d'Excellence,B+,57,3,0,54,3.8,7,100.0,normale,Urgent: vérifier température stockage,0,10,6,False,False,normal,orageux
2023-06-12 15:03:25,Hôpital Laquintinie,B+,4,5,22,22,3.2,6,94.8,normale,"Excellent état, conservation parfaite",0,15,6,False,False,normal,orageux
2023-06-13 08:20:43,Clinique des Spécialités,B+,14,10,0,4,4.9,7,94.8,critique,"URGENT: Stock critique - Excellent état, conservation parfaite",1,8,6,False,False,normal,ensoleillé
2023-06-13 20:03:31,Clinique des Spécialités,B+,51,12,17,56,4.3,13,100.0,normale,Parfait pour transfusion immédiate,1,20,6,False,False,normal,nuageux
2023-06-17 09:03:04,Hôpital Général Douala,B+,43,5,0,38,4.4,1,56.7,attention,"Excellent état, conservation parfaite",5,9,6,True,False,normal,nuageux
2023-06-17 20:11:20,Clinique des Spécialités,B+,31,5,22,48,3.6,9,99.8,normale,Hémoglobine dans les normes,5,20,6,True,False,normal,orageux
2023-06-18 11:56:42,Centre Médical d'Excellence,B+,44,3,0,41,4.0,1,59.0,attention,"État satisfaisant, contrôle qualité OK",6,11,6,True,False,normal,pluvieux
2023-06-18 21:39:09,Hôpital Général Douala,B+,33,8,0,25,3.8,30,99.4,normale,Contrôle bactériologique négatif,6,21,6,True,False,normal,pluvieux
2023-06-18 21:47:01,Hôpital Militaire,B+,25,6,20,39,5.4,32,100.0,normale,Contrôle bactériologique négatif,6,21,6,True,False,normal,ensoleillé
2023-06-19 10:03:47,Hôpital Militaire,B+,68,8,0,60,3.8,19,98.4,normale,"Bon état général, légère variation température",0,10,6,False,False,normal,ensoleillé
2023-06-19 21:26:46,Hôpital Général Douala,B+,28,16,0,12,4.7,1,51.6,faible,"Excellent état, conservation parfaite",0,21,6,False,False,normal,pluvieux
2023-06-20 07:48:57,Centre Médical d'Excellence,B+,55,10,25,70,3.7,19,100.0,normale,Parfait pour transfusion immédiate,1,7,6,False,False,normal,pluvieux
2023-06-20 08:33:03,Hôpital Laquintinie,B+,69,6,20,83,4.9,18,94.4,normale,Contrôle bactériologique négatif,1,8,6,False,False,normal,nuageux
2023-06-20 15:15:46,Hôpital Militaire,B+,56,10,0,46,4.5,1,62.7,attention,Hémoglobine dans les normes,1,15,6,False,False,normal,pluvieux
2023-06-20 22:51:01,Clinique des Spécialités,B+,45,5,0,40,4.1,34,99.4,normale,"État satisfaisant, contrôle qualité OK",1,22,6,False,False,normal,pluvieux
2023-06-21 01:34:52,Hôpital Général Douala,B+,39,14,15,40,3.6,12,100.0,normale,Parfait pour transfusion immédiate,2,1,6,False,False,normal,ensoleillé
2023-06-22 05:43:47,Centre Médical d'Excellence,B+,15,8,20,27,4.0,45,100.0,normale,Attention: proche expiration,3,5,6,False,False,normal,pluvieux
2023-06-25 17:32:49,Centre Médical d'Excellence,B+,13,1,0,12,3.8,11,100.0,faible,Attention: proche expiration,6,17,6,True,False,normal,pluvieux
2023-06-25 19:53:39,Hôpital de District Bonassama,B+,43,5,0,38,4.7,1,61.0,attention,Hémoglobine dans les normes,6,19,6,True,False,normal,nuageux
2023-06-27 06:08:26,Centre Médical d'Excellence,B+,44,7,0,37,4.5,38,100.0,normale,Hémoglobine dans les normes,1,6,6,False,False,normal,pluvieux
2023-06-29 00:07:13,Hôpital Laquintinie,B+,19,5,0,14,3.4,2,82.8,faible,Hémoglobine dans les normes,3,0,6,False,False,normal,pluvieux
2023-06-29 01:45:20,Hôpital Militaire,B+,15,6,0,9,5.1,5,99.6,critique,URGENT: Stock critique - Contrôle bactériologique négatif,3,1,6,False,False,normal,ensoleillé
2023-06-29 02:39:22,Hôpital Général Douala,B+,26,3,0,23,2.8,1,62.2,attention,"Excellent état, conservation parfaite",3,2,6,False,False,accident_route,ensoleillé
2023-06-29 17:42:14,Hôpital Général Douala,B+,76,2,0,74,4.1,1,57.1,attention,Attention: proche expiration,3,17,6,False,False,normal,ensoleillé
2023-06-29 20:54:02,Hôpital de District Bonassama,B+,46,8,0,38,4.1,23,100.0,normale,Contrôle bactériologique négatif,3,20,6,False,False,normal,pluvieux
2023-06-30 03:46:18,Centre Médical d'Excellence,B+,18,14,17,21,3.8,25,100.0,normale,Hémoglobine dans les normes,4,3,6,False,False,normal,ensoleillé
2023-07-01 13:52:56,Centre Médical d'Excellence,B+,7,5,0,2,3.7,18,96.8,critique,URGENT: Stock critique - Urgent: vérifier température stockage,5,13,7,True,True,normal,pluvieux
2023-07-02 04:55:06,Hôpital de District Bonassama,B+,18,7,0,11,3.0,23,100.0,faible,"Excellent état, conservation parfaite",6,4,7,True,True,normal,pluvieux
2023-07-02 06:10:15,Hôpital Général Douala,B+,56,11,0,45,3.1,4,78.8,normale,Urgent: vérifier température stockage,6,6,7,True,True,normal,pluvieux
2023-07-02 08:38:58,Hôpital de District Bonassama,B+,37,5,0,32,4.0,5,96.1,normale,Hémoglobine dans les normes,6,8,7,True,True,normal,pluvieux
2023-07-03 00:08:51,Hôpital Militaire,B+,37,13,0,24,4.4,37,100.0,normale,Parfait pour transfusion immédiate,0,0,7,False,True,normal,pluvieux
2023-07-03 16:36:26,Clinique des Spécialités,B+,84,3,0,81,4.0,31,100.0,normale,Parfait pour transfusion immédiate,0,16,7,False,True,normal,ensoleillé
2023-07-03 20:27:46,Hôpital de District Bonassama,B+,40,11,0,29,3.4,22,100.0,normale,Hémoglobine dans les normes,0,20,7,False,True,normal,pluvieux
2023-07-03 22:36:42,Centre Médical d'Excellence,B+,86,7,0,79,4.8,28,97.1,normale,Parfait pour transfusion immédiate,0,22,7,False,True,normal,ensoleillé
2023-07-04 05:56:25,Hôpital Général Douala,B+,25,10,0,15,4.4,20,96.2,faible,Hémoglobine dans les normes,1,5,7,False,True,épidémie,orageux
2023-07-05 09:01:13,Centre Médical d'Excellence,B+,74,10,0,64,4.1,12,94.5,normale,"Excellent état, conservation parfaite",2,9,7,False,True,normal,ensoleillé
2023-07-06 02:53:09,Hôpital Militaire,B+,33,9,0,24,3.6,13,98.6,normale,Urgent: vérifier température stockage,3,2,7,False,True,normal,ensoleillé
2023-07-06 07:18:39,Clinique des Spécialités,B+,73,0,0,73,3.8,10,96.2,normale,Parfait pour transfusion immédiate,3,7,7,False,True,normal,ensoleillé
2023-07-07 22:56:32,Centre Médical d'Excellence,B+,66,14,0,52,4.5,24,99.5,normale,"État satisfaisant, contrôle qualité OK",4,22,7,False,True,normal,ensoleillé
2023-07-09 14:18:44,Hôpital de District Bonassama,B+,34,9,0,25,3.5,3,80.2,normale,Attention: proche expiration,6,14,7,True,True,normal,pluvieux
2023-07-11 03:34:22,Hôpital Laquintinie,B+,18,7,0,11,4.5,47,92.3,faible,Attention: proche expiration,1,3,7,False,True,normal,ensoleillé
2023-07-12 11:01:30,Hôpital Militaire,B+,54,12,0,42,4.8,45,100.0,normale,Contrôle bactériologique négatif,2,11,7,False,True,normal,nuageux
2023-07-14 01:11:30,Centre Médical d'Excellence,B+,29,9,0,20,4.5,31,100.0,normale,Hémoglobine dans les normes,4,1,7,False,True,normal,pluvieux
2023-07-14 11:05:53,Hôpital Militaire,B+,69,7,0,62,4.4,9,87.3,normale,"État satisfaisant, contrôle qualité OK",4,11,7,False,True,normal,ensoleillé
2023-07-14 13:28:57,Hôpital Laquintinie,B+,13,9,18,22,4.7,1,60.0,attention,Contrôle bactériologique négatif,4,13,7,False,True,normal,nuageux
2023-07-15 05:42:52,Centre Médical d'Excellence,B+,19,6,20,33,4.6,1,56.9,attention,"État satisfaisant, contrôle qualité OK",5,5,7,True,True,normal,ensoleillé
2023-07-17 11:43:09,Clinique des Spécialités,B+,68,5,28,91,3.7,39,100.0,normale,"Bon état général, légère variation température",0,11,7,False,True,normal,pluvieux
2023-07-17 15:46:44,Hôpital Laquintinie,B+,46,14,29,61,4.5,4,87.5,normale,Parfait pour transfusion immédiate,0,15,7,False,True,normal,nuageux
2023-07-17 18:58:32,Hôpital Militaire,B+,23,14,0,9,4.2,31,100.0,critique,URGENT: Stock critique - Hémoglobine dans les normes,0,18,7,False,True,normal,orageux
2023-07-18 06:27:31,Centre Médical d'Excellence,B+,75,9,16,82,4.1,20,92.6,normale,Urgent: vérifier température stockage,1,6,7,False,True,normal,pluvieux
2023-07-18 19:09:15,Centre Médical d'Excellence,B+,57,8,0,49,3.7,8,100.0,normale,"Bon état général, légère variation température",1,19,7,False,True,normal,ensoleillé
2023-07-18 21:36:14,Hôpital Général Douala,B+,41,13,0,28,4.3,31,96.3,normale,"Excellent état, conservation parfaite",1,21,7,False,True,normal,pluvieux
2023-07-20 01:43:59,Centre Médical d'Excellence,B+,20,12,26,34,3.5,12,96.1,normale,Hémoglobine dans les normes,3,1,7,False,True,normal,ensoleillé
2023-07-21 01:48:20,Hôpital Militaire,B+,34,8,0,26,4.5,13,100.0,normale,Parfait pour transfusion immédiate,4,1,7,False,True,normal,ensoleillé
2023-07-21 07:54:31,Hôpital Général Douala,B+,61,13,0,48,3.8,21,100.0,normale,"Bon état général, légère variation température",4,7,7,False,True,normal,nuageux
